candidate_id,fold,threshold,accuracy,precision,recall,f1,roc_auc,pr_auc,brier
feature_probe_dynamics_history,2,0.47999999999999976,0.990186125211506,0.8484848484848485,0.5384615384615384,0.6588235294117647,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.48999999999999977,0.990186125211506,0.8484848484848485,0.5384615384615384,0.6588235294117647,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.4999999999999998,0.990186125211506,0.8484848484848485,0.5384615384615384,0.6588235294117647,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5099999999999998,0.990186125211506,0.8484848484848485,0.5384615384615384,0.6588235294117647,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5199999999999998,0.990186125211506,0.8709677419354839,0.5192307692307693,0.6506024096385542,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5299999999999998,0.9898477157360406,0.8928571428571429,0.4807692307692308,0.625,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5399999999999998,0.9898477157360406,0.8928571428571429,0.4807692307692308,0.625,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5499999999999998,0.9888324873096447,0.88,0.4230769230769231,0.5714285714285714,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5599999999999997,0.9891708967851099,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5699999999999997,0.9891708967851099,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5799999999999997,0.9888324873096447,0.9130434782608695,0.40384615384615385,0.56,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5899999999999997,0.9888324873096447,0.9130434782608695,0.40384615384615385,0.56,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.5999999999999998,0.9884940778341793,0.9090909090909091,0.38461538461538464,0.5405405405405406,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6099999999999998,0.9884940778341793,0.95,0.36538461538461536,0.5277777777777778,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6199999999999998,0.988155668358714,0.9473684210526315,0.34615384615384615,0.5070422535211268,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6299999999999997,0.9878172588832488,0.9444444444444444,0.3269230769230769,0.4857142857142857,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6399999999999997,0.9871404399323181,0.9375,0.28846153846153844,0.4411764705882353,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6499999999999997,0.9871404399323181,0.9375,0.28846153846153844,0.4411764705882353,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6599999999999997,0.9871404399323181,0.9375,0.28846153846153844,0.4411764705882353,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6699999999999997,0.9868020304568528,0.9333333333333333,0.2692307692307692,0.417910447761194,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6799999999999997,0.9868020304568528,0.9333333333333333,0.2692307692307692,0.417910447761194,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6899999999999997,0.9868020304568528,0.9333333333333333,0.2692307692307692,0.417910447761194,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.6999999999999996,0.9868020304568528,0.9333333333333333,0.2692307692307692,0.417910447761194,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7099999999999996,0.9861252115059221,0.9230769230769231,0.23076923076923078,0.36923076923076925,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7199999999999996,0.9857868020304569,0.9166666666666666,0.21153846153846154,0.34375,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7299999999999996,0.9857868020304569,0.9166666666666666,0.21153846153846154,0.34375,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7399999999999997,0.9854483925549915,0.9090909090909091,0.19230769230769232,0.31746031746031744,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7499999999999997,0.9854483925549915,0.9090909090909091,0.19230769230769232,0.31746031746031744,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7599999999999997,0.9854483925549915,0.9090909090909091,0.19230769230769232,0.31746031746031744,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7699999999999997,0.9851099830795262,0.9,0.17307692307692307,0.2903225806451613,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7799999999999997,0.9844331641285956,0.875,0.1346153846153846,0.23333333333333334,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7899999999999996,0.9840947546531302,0.8571428571428571,0.11538461538461539,0.2033898305084746,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.7999999999999996,0.9834179357021997,0.8,0.07692307692307693,0.14035087719298245,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8099999999999996,0.9834179357021997,0.8,0.07692307692307693,0.14035087719298245,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8199999999999996,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8299999999999996,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8399999999999996,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8499999999999996,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8599999999999995,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8699999999999996,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8799999999999996,0.9834179357021997,1.0,0.057692307692307696,0.10909090909090909,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8899999999999996,0.9830795262267343,1.0,0.038461538461538464,0.07407407407407407,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.8999999999999996,0.9827411167512691,1.0,0.019230769230769232,0.03773584905660377,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,3,0.1,0.9736126224156693,0.4759036144578313,0.8876404494382022,0.6196078431372549,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.11,0.9738846572361263,0.4785276073619632,0.8764044943820225,0.6190476190476191,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.12,0.9752448313384113,0.4936708860759494,0.8764044943820225,0.631578947368421,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.13,0.9774211099020674,0.52,0.8764044943820225,0.6527196652719666,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.13999999999999999,0.9782372143634385,0.5306122448979592,0.8764044943820225,0.6610169491525424,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.14999999999999997,0.9787812840043526,0.5384615384615384,0.8651685393258427,0.6637931034482759,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.15999999999999998,0.9806855277475517,0.5661764705882353,0.8651685393258427,0.6844444444444444,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.16999999999999998,0.9817736670293797,0.5846153846153846,0.8539325842696629,0.6940639269406392,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.17999999999999997,0.9825897714907508,0.6016260162601627,0.8314606741573034,0.6981132075471698,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.18999999999999995,0.9836779107725789,0.6218487394957983,0.8314606741573034,0.7115384615384616,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.19999999999999996,0.9831338411316648,0.6173913043478261,0.797752808988764,0.696078431372549,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.20999999999999996,0.9834058759521219,0.6272727272727273,0.7752808988764045,0.6934673366834171,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.21999999999999995,0.9825897714907508,0.616822429906542,0.7415730337078652,0.673469387755102,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.22999999999999995,0.9823177366702938,0.6176470588235294,0.7078651685393258,0.6596858638743456,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.23999999999999994,0.9831338411316648,0.6391752577319587,0.6966292134831461,0.6666666666666666,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.24999999999999992,0.9831338411316648,0.6391752577319587,0.6966292134831461,0.6666666666666666,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.2599999999999999,0.984221980413493,0.6666666666666666,0.6966292134831461,0.6813186813186813,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.2699999999999999,0.984221980413493,0.6703296703296703,0.6853932584269663,0.6777777777777778,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.2799999999999999,0.985038084874864,0.6976744186046512,0.6741573033707865,0.6857142857142857,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.2899999999999999,0.985310119695321,0.7160493827160493,0.651685393258427,0.6823529411764706,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.29999999999999993,0.986126224156692,0.7435897435897436,0.651685393258427,0.6946107784431138,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.30999999999999994,0.9866702937976061,0.7631578947368421,0.651685393258427,0.703030303030303,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.3199999999999999,0.9866702937976061,0.7777777777777778,0.6292134831460674,0.6956521739130435,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.32999999999999985,0.986126224156692,0.7714285714285715,0.6067415730337079,0.6792452830188679,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.33999999999999986,0.985854189336235,0.7761194029850746,0.5842696629213483,0.6666666666666666,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.34999999999999987,0.985582154515778,0.7727272727272727,0.5730337078651685,0.6580645161290323,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.3599999999999999,0.985582154515778,0.78125,0.5617977528089888,0.6535947712418301,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.3699999999999999,0.985582154515778,0.78125,0.5617977528089888,0.6535947712418301,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.3799999999999999,0.985310119695321,0.7777777777777778,0.550561797752809,0.6447368421052632,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.3899999999999999,0.985038084874864,0.7741935483870968,0.5393258426966292,0.6357615894039735,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.3999999999999998,0.984766050054407,0.7704918032786885,0.5280898876404494,0.6266666666666667,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.4099999999999998,0.98449401523395,0.7666666666666667,0.5168539325842697,0.6174496644295302,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.4199999999999998,0.98449401523395,0.7758620689655172,0.5056179775280899,0.6122448979591837,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.4299999999999998,0.98449401523395,0.7758620689655172,0.5056179775280899,0.6122448979591837,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.43999999999999984,0.984766050054407,0.7894736842105263,0.5056179775280899,0.6164383561643836,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.44999999999999984,0.985038084874864,0.8035714285714286,0.5056179775280899,0.6206896551724138,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.45999999999999985,0.985038084874864,0.8035714285714286,0.5056179775280899,0.6206896551724138,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.46999999999999986,0.985038084874864,0.8148148148148148,0.4943820224719101,0.6153846153846154,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.47999999999999976,0.98449401523395,0.82,0.4606741573033708,0.5899280575539568,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.48999999999999977,0.984766050054407,0.8367346938775511,0.4606741573033708,0.5942028985507246,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.4999999999999998,0.984766050054407,0.8367346938775511,0.4606741573033708,0.5942028985507246,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5099999999999998,0.985038084874864,0.8541666666666666,0.4606741573033708,0.5985401459854015,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5199999999999998,0.985038084874864,0.8541666666666666,0.4606741573033708,0.5985401459854015,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5299999999999998,0.985038084874864,0.8541666666666666,0.4606741573033708,0.5985401459854015,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5399999999999998,0.985582154515778,0.8913043478260869,0.4606741573033708,0.6074074074074074,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5499999999999998,0.985582154515778,0.9090909090909091,0.449438202247191,0.6015037593984962,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5599999999999997,0.985582154515778,0.9285714285714286,0.43820224719101125,0.5954198473282443,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5699999999999997,0.985854189336235,0.9512195121951219,0.43820224719101125,0.6,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5799999999999997,0.985310119695321,0.9487179487179487,0.4157303370786517,0.578125,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5899999999999997,0.985038084874864,0.9473684210526315,0.4044943820224719,0.5669291338582677,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.5999999999999998,0.98449401523395,0.9444444444444444,0.38202247191011235,0.544,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6099999999999998,0.984221980413493,0.9428571428571428,0.3707865168539326,0.532258064516129,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6199999999999998,0.984221980413493,0.9696969696969697,0.3595505617977528,0.5245901639344263,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6299999999999997,0.9836779107725789,0.967741935483871,0.33707865168539325,0.5,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6399999999999997,0.9836779107725789,0.967741935483871,0.33707865168539325,0.5,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6499999999999997,0.9836779107725789,0.967741935483871,0.33707865168539325,0.5,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6599999999999997,0.9836779107725789,0.967741935483871,0.33707865168539325,0.5,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6699999999999997,0.9834058759521219,0.9666666666666667,0.3258426966292135,0.48739495798319327,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6799999999999997,0.9834058759521219,0.9666666666666667,0.3258426966292135,0.48739495798319327,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6899999999999997,0.9831338411316648,0.9655172413793104,0.3146067415730337,0.4745762711864407,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.6999999999999996,0.9823177366702938,0.9615384615384616,0.2808988764044944,0.43478260869565216,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7099999999999996,0.9815016322089227,0.9565217391304348,0.24719101123595505,0.39285714285714285,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7199999999999996,0.9812295973884657,0.9545454545454546,0.23595505617977527,0.3783783783783784,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7299999999999996,0.9812295973884657,0.9545454545454546,0.23595505617977527,0.3783783783783784,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7399999999999997,0.9806855277475517,0.95,0.21348314606741572,0.3486238532110092,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7499999999999997,0.9806855277475517,0.95,0.21348314606741572,0.3486238532110092,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7599999999999997,0.9804134929270947,0.9473684210526315,0.20224719101123595,0.3333333333333333,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7699999999999997,0.9804134929270947,0.9473684210526315,0.20224719101123595,0.3333333333333333,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7799999999999997,0.9801414581066377,0.9444444444444444,0.19101123595505617,0.3177570093457944,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7899999999999996,0.9801414581066377,0.9444444444444444,0.19101123595505617,0.3177570093457944,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.7999999999999996,0.9795973884657236,0.9375,0.16853932584269662,0.2857142857142857,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8099999999999996,0.9795973884657236,0.9375,0.16853932584269662,0.2857142857142857,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8199999999999996,0.9795973884657236,0.9375,0.16853932584269662,0.2857142857142857,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8299999999999996,0.9795973884657236,0.9375,0.16853932584269662,0.2857142857142857,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8399999999999996,0.9793253536452666,0.9333333333333333,0.15730337078651685,0.2692307692307692,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8499999999999996,0.9793253536452666,0.9333333333333333,0.15730337078651685,0.2692307692307692,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8599999999999995,0.9790533188248096,1.0,0.1348314606741573,0.2376237623762376,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8699999999999996,0.9787812840043526,1.0,0.12359550561797752,0.22,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8799999999999996,0.9779651795429815,1.0,0.0898876404494382,0.16494845360824742,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8899999999999996,0.9774211099020674,1.0,0.06741573033707865,0.12631578947368421,0.9921705409359015,0.7882706007959921,0.010681769956133286
feature_probe_dynamics_history,3,0.8999999999999996,0.9771490750816104,1.0,0.056179775280898875,0.10638297872340426,0.9921705409359015,0.7882706007959921,0.010681769956133286
